1652493375.04094, 44.1873335838318, 23.4629559516907, 44.1871828768084, 23.4631101139254, -169.733686463717, 814.849831467798, -0.0466458894951558, 0.225833301292077, 
1652493375.21095, 44.1793727874756, 23.5014295578003, 44.1792413463308, 23.5015417030495, -169.989293292397, 815.953985540569, -0.0467811109873655, 0.226280067374973, 
1652493375.38096, 44.1713905334473, 23.5396456718445, 44.1712760328826, 23.5400496451688, -170.274864321066, 821.069317322902, -0.0469169048737587, 0.226728232619641, 
1652493375.54997, 44.1633224487305, 23.5781621932983, 44.1633352849716, 23.578406452249, -169.234819489541, 820.761639081462, -0.0470524595508009, 0.227175147686993, 
1652493376.38202, 44.1242909431458, 23.7680411338806, 44.123905163772, 23.768347722733, -176.450605405265, 829.503610343096, -0.0477281258111815, 0.229395706698594, 
1652493376.55203, 44.1161155700684, 23.8070940971375, 44.1157785048141, 23.8073861837557, -176.369257347034, 830.978098860581, -0.0478679095267234, 0.229853627622607, 
1652493376.72104, 44.1078329086304, 23.8462114334106, 44.1076766922843, 23.8462720326805, -174.701426019784, 829.844184896793, -0.0480074527408401, 0.230310276016142, 
1652493376.89205, 44.0995287895203, 23.885178565979, 44.0994543942905, 23.8856969853896, -174.230045844195, 837.006646188886, -0.048149250857356, 0.230773781461449, 
1652493377.06106, 44.0913105010986, 23.9241242408752, 44.091304932444, 23.9247385911093, -173.910757134886, 839.812088953372, -0.0482899814665302, 0.23123330170678, 
1652493377.22707, 44.0832424163818, 23.9630055427551, 44.0832765924617, 23.9631630569495, -173.933553342979, 835.96000086651, -0.0484287961949632, 0.231686064037394, 
1652493377.39608, 44.0751099586487, 24.0024876594543, 44.0750798013455, 24.0023590299372, -175.216442680325, 834.190806853486, -0.0485707097340324, 0.232148433627495, 
1652493378.17612, 44.037172794342, 24.1833114624023, 44.0369343696233, 24.1842822337936, -180.101904865172, 855.133820217973, -0.0492335578444141, 0.234301267645157, 
1652493378.34513, 44.0289115905762, 24.2228364944458, 44.0286012452401, 24.2239210063408, -181.488171685923, 858.192706943806, -0.0493788965703785, 0.234771823390012, 
1652493378.51414, 44.0203499794006, 24.2629194259644, 44.0202435377482, 24.2636393154253, -179.56678227218, 855.516543352006, -0.0495248562340867, 0.235243852727912, 
1652493378.68315, 44.0120029449463, 24.3028521537781, 44.011860309925, 24.3034379335475, -180.528831718107, 855.611878116676, -0.049671447628457, 0.235717366911956, 
1652493378.85416, 44.0035271644592, 24.3434715270996, 44.0033536172122, 24.343788667105, -181.436025588705, 854.118450640944, -0.0498204051734052, 0.236197991826647, 
1652493379.02317, 43.9950299263, 24.383704662323, 43.9949210981741, 24.3837485060097, -181.191668325472, 852.554313629319, -0.0499682585595264, 0.236674497052582, 
1652493379.19418, 43.9865112304688, 24.4241738319397, 43.9863627691736, 24.4242634690073, -182.20818257575, 854.845041661468, -0.050118513064877, 0.237158165791719, 
1652493379.36519, 43.9778852462769, 24.464750289917, 43.9777794591895, 24.4648609829, -182.239342771884, 856.844443770981, -0.0502694160341924, 0.237643368882081, 
1652493380.22224, 43.9345622062683, 24.6685552597046, 43.934368489707, 24.6695816155221, -186.053165918169, 876.67061755996, -0.0510357131062026, 0.240098429930446, 
1652493380.39025, 43.9259362220764, 24.7091317176819, 43.9257812318586, 24.7099610662404, -186.136368780979, 876.055684883024, -0.051187912824315, 0.240584306161299, 
1652493380.56026, 43.9172673225403, 24.7501802444458, 43.9170650751601, 24.7509047598687, -187.260327413079, 876.573255929653, -0.0513425996808341, 0.241077519682061, 
1652493380.72927, 43.9084696769714, 24.7917008399963, 43.9083747524798, 24.7916905210985, -186.528448225053, 869.525936639944, -0.0514970428681785, 0.241569378726175, 
1652493380.89928, 43.8996720314026, 24.8326420783997, 43.8996067212773, 24.8328015952858, -186.734806310594, 873.350770278499, -0.0516530791132172, 0.242065713234746, 
1652493381.06829, 43.8910031318665, 24.8734331130981, 43.8908630289548, 24.8737549315906, -188.193220506127, 877.080318041083, -0.051808884879509, 0.242560693369953, 
1652493381.2383, 43.8822054862976, 24.9146318435669, 43.8820418656944, 24.9150348055534, -189.042102740302, 879.852175199474, -0.0519662931950806, 0.243060175378334, 
1652493381.40731, 43.8733434677124, 24.9560022354126, 43.87324590319, 24.9561561819362, -188.815246214673, 878.657211001568, -0.0521234644293655, 0.243558292421852, 
1652493381.57531, 43.8645243644714, 24.9969434738159, 43.8644754962516, 24.9971178319812, -188.795824091229, 880.690378003993, -0.0522803904037869, 0.244055022228007, 
1652493382.35336, 43.8237118721008, 25.1871871948242, 43.8235130848216, 25.187903730985, -193.243479003778, 895.551309240272, -0.0530161199034933, 0.246375798697474, 
1652493382.52337, 43.8146996498108, 25.2289652824402, 43.8144862455115, 25.2298331771733, -194.004811490686, 899.209440312315, -0.0531788777497866, 0.246887417642976, 
1652493382.69238, 43.8056015968323, 25.2710437774658, 43.8054841019302, 25.2716027182643, -193.43899882093, 897.338821127619, -0.0533414055543246, 0.247397647651767, 
1652493382.86239, 43.7966322898865, 25.3131866455078, 43.7964018032423, 25.3137062869549, -195.386056347212, 898.720788918293, -0.0535056157268485, 0.247912525431585, 
1652493383.0304, 43.787534236908, 25.3555011749268, 43.7873986720427, 25.3554006379363, -194.833799980994, 893.116208348605, -0.0536686171105423, 0.248422958954003, 
1652493383.19941, 43.7784790992737, 25.3974509239197, 43.778314366777, 25.397429806891, -195.776727330897, 895.92359170053, -0.0538333159362743, 0.248938054456824, 
1652493383.36842, 43.7693166732788, 25.4391646385193, 43.7692013670926, 25.4395464756184, -195.779196522901, 902.619281840196, -0.0539987561913833, 0.249454787958627, 
1652493383.53743, 43.7601113319397, 25.481436252594, 43.7600611411019, 25.4817503095443, -195.596033005201, 903.672053632812, -0.0541649285977716, 0.249973158396938, 
1652493384.28847, 43.7193632125854, 25.6699848175049, 43.7191014216538, 25.6703605369976, -200.826202523784, 912.776686113759, -0.0549124198178354, 0.252296681166931, 
1652493384.45748, 43.7100505828857, 25.7127285003662, 43.7098056100408, 25.7130458115414, -201.237396771196, 913.974453289837, -0.0550827007310667, 0.252824088663171, 
1652493384.62649, 43.7006521224976, 25.7554507255554, 43.700481777095, 25.7558199922121, -200.95761763399, 916.502612676351, -0.055253742445191, 0.253353170221011, 
1652493384.7945, 43.6913180351257, 25.7981944084167, 43.6911842900212, 25.7984298635761, -201.133281030774, 916.796308549489, -0.0554245388267432, 0.253880790732574, 
1652493384.96451, 43.6820268630981, 25.841281414032, 43.6817470801345, 25.8416372612232, -203.510729587479, 920.16917531651, -0.055598148339904, 0.254416391395037, 
1652493385.13352, 43.6723923683167, 25.8842825889587, 43.6723350896706, 25.8846814217888, -201.464851238633, 922.607969871388, -0.0557715298573611, 0.254950548864117, 
1652493385.30253, 43.6629295349121, 25.9277558326721, 43.6628945936591, 25.9278155022592, -201.823780027404, 920.46708483395, -0.0559456902755134, 0.255486402719065, 
1652493385.47054, 43.6535096168518, 25.9705853462219, 43.6534805727807, 25.9707844064916, -202.379111348097, 924.063534154693, -0.0561196062485169, 0.256020780810848, 
1652493386.23258, 43.6107873916626, 26.1661291122437, 43.6104115776777, 26.1668120602059, -209.415974688628, 938.672692230228, -0.0569183907972842, 0.258465921300777, 
1652493386.40059, 43.6012387275696, 26.2094736099243, 43.6008337815845, 26.2102822808365, -210.407556783352, 942.139156572926, -0.0570967236007529, 0.259009751563126, 
1652493386.5776, 43.590874671936, 26.2559723854065, 43.5907097808783, 26.2561806120254, -208.206479225787, 937.003237368704, -0.0572854962592256, 0.259584588317189, 
1652493386.74661, 43.5812401771545, 26.2997460365295, 43.5810128090135, 26.3000991993243, -209.608101511825, 940.724800864037, -0.0574665788388488, 0.260135235368613, 
1652493386.91662, 43.5713911056519, 26.3443565368652, 43.5712276402218, 26.3443716130192, -209.500048332005, 938.668210721993, -0.0576495731030061, 0.260690915798284, 
1652493387.08663, 43.5616707801819, 26.3884305953979, 43.5614104280704, 26.3887390974146, -211.324553482089, 944.196225407894, -0.0578334244846472, 0.261248389224373, 
1652493387.25664, 43.5515856742859, 26.4327192306519, 43.5515627481232, 26.4332010612723, -209.14035438138, 948.289512544786, -0.0580181223415497, 0.261807651416492, 
1652493387.42365, 43.5418438911438, 26.47705078125, 43.5418578372695, 26.4769713304571, -209.354091446114, 943.538269240525, -0.0582004013762467, 0.262358799654125, 
1652493387.59266, 43.5319948196411, 26.5214037895203, 43.5320058817653, 26.5213595340315, -210.055814073828, 945.974893352736, -0.0583857109899028, 0.262918322004912, 
1652493388.45171, 43.4820199012756, 26.7471385002136, 43.4814398962681, 26.7484490381612, -220.587792252184, 972.570901399452, -0.0593410367116245, 0.265790123896679, 
1652493388.62172, 43.4717845916748, 26.7922854423523, 43.4713353117302, 26.7936843800329, -219.709409338801, 975.697733425307, -0.0595327916675112, 0.266364022571537, 
1652493388.79073, 43.4615278244019, 26.8378829956055, 43.4612576462383, 26.8387505865408, -218.249675532676, 971.382066733839, -0.0597243159915097, 0.266936382085952, 
1652493388.96074, 43.4512710571289, 26.8839311599731, 43.451086852349, 26.8841816410673, -217.914853949226, 966.056124434716, -0.059917887941789, 0.267513986473616, 
1652493389.13175, 43.4409928321838, 26.9297647476196, 43.4408239842855, 26.9299785446067, -218.43481860878, 967.714268917896, -0.0601135121746022, 0.268096862520309, 
1652493389.30076, 43.430757522583, 26.9753408432007, 43.4306479610312, 26.9753380200324, -218.422698104202, 967.195341183808, -0.0603077665227708, 0.268674783111898, 
1652493389.46977, 43.4206080436707, 27.0205092430115, 43.4204381299782, 27.0207958535304, -219.849569242069, 972.755763901119, -0.0605029458144549, 0.269254566020542, 
1652493389.63878, 43.4103727340698, 27.0662355422974, 43.4101961144555, 27.066351371714, -220.635975011392, 972.800294104175, -0.0606990387886385, 0.269836205862279, 
1652493390.39982, 43.3636593818665, 27.2717571258545, 43.3636620709104, 27.2727108250069, -221.704787264473, 992.36720321489, -0.0615936266088157, 0.272478559274053, 
1652493390.56883, 43.3532524108887, 27.317955493927, 43.3532353036289, 27.3188120350268, -222.666923267127, 993.332520961328, -0.0617948989303742, 0.273070563267737, 
1652493390.73884, 43.3429312705994, 27.3644542694092, 43.3427116615155, 27.3652875824271, -225.82933015183, 995.204546555928, -0.0619983392072156, 0.273667997316875, 
1652493390.90785, 43.3323955535889, 27.4112319946289, 43.3322163112216, 27.4115902089276, -226.07647212681, 991.648358283159, -0.0622015454776926, 0.274263829638438, 
1652493391.08586, 43.3211946487427, 27.4604988098145, 43.3211250502788, 27.4604676201254, -225.535026452956, 989.24219940971, -0.0624166235794328, 0.274893465466067, 
1652493391.25587, 43.3106160163879, 27.5069761276245, 43.3104954514918, 27.5072535812238, -226.889792711988, 995.117931322969, -0.062623059432711, 0.27549680225861, 
1652493391.42488, 43.2999730110168, 27.5533890724182, 43.2998942853026, 27.5538657213354, -227.13005327557, 999.674466024358, -0.0628292624178538, 0.276098521949575, 
1652493391.59389, 43.2894802093506, 27.6003813743591, 43.2892581650815, 27.6005797894172, -229.595780956111, 998.508831383688, -0.0630364582574949, 0.276702180746504, 
1652493392.34093, 43.2419085502625, 27.8074049949646, 43.241820768635, 27.8082908306835, -231.325072111981, 1016.4477854866, -0.0639643590506945, 0.279393821350002, 
1652493392.50994, 43.2309436798096, 27.8548264503479, 43.2309923437009, 27.8555627311578, -230.453403555313, 1016.86453596026, -0.0641770472920823, 0.280008101733763, 
1652493392.67895, 43.2202577590942, 27.9025268554688, 43.2201278853062, 27.9029386178825, -233.365257785578, 1015.18885690549, -0.0643907700915806, 0.280624363316763, 
1652493392.84896, 43.2094860076904, 27.9503345489502, 43.2091627257504, 27.9507000587144, -236.463888611087, 1016.87271354025, -0.0646068070362767, 0.281246276769353, 
1652493393.01797, 43.1982636451721, 27.9984641075134, 43.1982245668646, 27.9982859572026, -233.830422670163, 1012.58173226111, -0.0648226341611264, 0.281866537775226, 
1652493393.18898, 43.1873416900635, 28.0463147163391, 43.1871209212856, 28.0465412640892, -236.80070493496, 1019.70478135446, -0.0650420776669224, 0.282496168987079, 
1652493393.35699, 43.1762480735779, 28.0941224098206, 43.1761750327664, 28.0940552980642, -235.807933365488, 1018.41499481115, -0.0652587343410386, 0.283116759968868, 
1652493393.528, 43.1650257110596, 28.1421875953674, 43.1649957106614, 28.1425252367712, -236.089263047163, 1025.55342587406, -0.0654803495192981, 0.283750480285769, 
1652493394.38105, 43.109085559845, 28.3852601051331, 43.1086610640065, 28.385935230054, -244.862629959808, 1041.09528190305, -0.066602411082743, 0.286942717458852, 
1652493394.55006, 43.097927570343, 28.4337115287781, 43.0973856923243, 28.434485020255, -247.083520550042, 1044.57481899277, -0.0668280512016336, 0.287581367019346, 
1652493394.71907, 43.0863618850708, 28.4824419021606, 43.0860711854473, 28.483143342455, -244.885748154389, 1046.01679045775, -0.0670548201868511, 0.288222085257157, 
1652493394.88808, 43.0749034881592, 28.5314297676086, 43.074719184468, 28.5319096351545, -244.429389909762, 1045.67193532126, -0.0672827071153809, 0.288864867991787, 
1652493395.05609, 43.063337802887, 28.5803747177124, 43.0633959248377, 28.5804953866768, -242.339876591797, 1043.66929804102, -0.0675103722224704, 0.289505908463244, 
1652493395.2271, 43.0519437789917, 28.6294913291931, 43.0518314674925, 28.6300593678036, -245.223468081943, 1051.39429756631, -0.0677432583586159, 0.290160509511223, 
1652493395.39511, 43.0405068397522, 28.6788868904114, 43.040429748919, 28.6788635004871, -245.628674346683, 1046.61990374124, -0.0679732178745891, 0.290805717453548, 
1652493395.56511, 43.0290913581848, 28.7280678749084, 43.028854054392, 28.7283586015848, -248.393089463024, 1052.74727767122, -0.06820706776356, 0.291460710432055, 
1652493396.36416, 42.9739665985107, 28.9616346359253, 42.9739090142535, 28.9624866612798, -250.250621809237, 1070.66853994666, -0.0693221140895618, 0.294567843247886, 
1652493396.53317, 42.9623365402222, 29.0114378929138, 42.9621728174441, 29.0123273215529, -252.385631420329, 1073.50526690817, -0.0695613772453693, 0.295231145344222, 
1652493396.70318, 42.950427532196, 29.0620136260986, 42.950326440374, 29.0625760072416, -252.504896878093, 1071.9904983917, -0.0698032763926034, 0.295900534632311, 
1652493396.87419, 42.9383897781372, 29.1127610206604, 42.938367979355, 29.1132356730568, -252.433852034349, 1073.36965865657, -0.0700478518465585, 0.296576063860992, 
1652493397.0432, 42.9265451431274, 29.1630792617798, 42.9265088602183, 29.1634161430403, -253.482257042875, 1074.12767120301, -0.0702907950370836, 0.297245860021304, 
1652493397.21521, 42.9144430160522, 29.2144703865051, 42.9143963926021, 29.2146041647516, -254.5010566716, 1074.15253009594, -0.0705393264636812, 0.297929775316332, 
1652493397.38622, 42.9023194313049, 29.265239238739, 42.9023126413557, 29.2656110585335, -254.917139674119, 1079.46483098971, -0.0707876834119183, 0.298611942626652, 
1652493397.55423, 42.8903460502625, 29.315664768219, 42.8903990584855, 29.3158369662437, -255.082472990453, 1079.48991978873, -0.0710329365741048, 0.29928431763664, 
1652493398.41228, 42.8295564651489, 29.5728349685669, 42.8289055215186, 29.5741204474626, -268.109752054981, 1105.33333782621, -0.0723051190254624, 0.302752108632823, 
1652493398.58129, 42.8173041343689, 29.6243762969971, 42.8166629640029, 29.6253469262789, -268.908757471905, 1104.03836309184, -0.0725596425223311, 0.303441892141523, 
1652493398.7513, 42.8046441078186, 29.6761536598206, 42.8043055246511, 29.6769938561607, -266.204157530195, 1104.97916653563, -0.0728169887554521, 0.304138002903749, 
1652493398.92031, 42.7921557426453, 29.7281455993652, 42.7919771750707, 29.7284545018734, -265.209756300369, 1101.10298265923, -0.0730741515014099, 0.304832264600248, 
